2017.06.20,00:00,0.75939,0.76224,0.75696,0.75781,57043
2017.06.21,00:00,0.75790,0.75847,0.75420,0.75490,61099
2017.06.22,00:00,0.75603,0.75626,0.75342,0.75394,55375
2017.06.23,00:00,0.75353,0.75818,0.75353,0.75674,46966
2017.06.26,00:00,0.75621,0.75980,0.75611,0.75829,51859
2017.06.27,00:00,0.75789,0.76232,0.75759,0.75803,57826
2017.06.28,00:00,0.75802,0.76438,0.75760,0.76369,71876
2017.06.29,00:00,0.76353,0.76852,0.76340,0.76810,63642
2017.06.30,00:00,0.76780,0.77111,0.76661,0.76847,65609
2017.07.03,00:00,0.76795,0.76942,0.76436,0.76592,51115
2017.07.04,00:00,0.76593,0.76814,0.75902,0.76039,51747
2017.07.05,00:00,0.75973,0.76310,0.75702,0.76008,55448
2017.07.06,00:00,0.76019,0.76136,0.75760,0.75816,57994
2017.07.07,00:00,0.75815,0.76221,0.75713,0.76027,58427
2017.07.10,00:00,0.75981,0.76137,0.75855,0.76059,42414
2017.07.11,00:00,0.76059,0.76416,0.76018,0.76353,50821
2017.07.12,00:00,0.76359,0.76841,0.76333,0.76768,57245
2017.07.13,00:00,0.76767,0.77388,0.76734,0.77273,55966
2017.07.14,00:00,0.77269,0.78330,0.77249,0.78222,57921
2017.07.17,00:00,0.78235,0.78374,0.77913,0.77958,67340
2017.07.18,00:00,0.77959,0.79417,0.77853,0.79151,90985
2017.07.19,00:00,0.79150,0.79579,0.79081,0.79521,65051
2017.07.20,00:00,0.79455,0.79861,0.78965,0.79540,82108
2017.07.21,00:00,0.79510,0.79580,0.78738,0.79107,72139
2017.07.24,00:00,0.79004,0.79664,0.79004,0.79214,64864
2017.07.25,00:00,0.79219,0.79692,0.79015,0.79351,64850
2017.07.26,00:00,0.79356,0.80130,0.78768,0.80029,90881
2017.07.27,00:00,0.80029,0.80646,0.79552,0.79659,91115
2017.07.28,00:00,0.79649,0.80062,0.79358,0.79855,83817
2017.07.31,00:00,0.79799,0.80026,0.79551,0.80009,65264
2017.08.01,00:00,0.80015,0.80416,0.79597,0.79663,80734
2017.08.02,00:00,0.79676,0.79919,0.79403,0.79650,68133
2017.08.03,00:00,0.79649,0.79676,0.79133,0.79462,74714
2017.08.04,00:00,0.79466,0.79786,0.78904,0.79275,79783
2017.08.07,00:00,0.79152,0.79475,0.78981,0.79118,57407
2017.08.08,00:00,0.79096,0.79420,0.78858,0.79104,65237
2017.08.09,00:00,0.79103,0.79134,0.78542,0.78853,76727
2017.08.10,00:00,0.78753,0.79098,0.78656,0.78734,69305
2017.08.11,00:00,0.78706,0.79084,0.78379,0.78926,74494
2017.08.14,00:00,0.78882,0.79180,0.78441,0.78499,56744
2017.08.15,00:00,0.78489,0.78755,0.78069,0.78187,58641
2017.08.16,00:00,0.78186,0.79328,0.78161,0.79242,75553
2017.08.17,00:00,0.79238,0.79618,0.78792,0.78825,80164
2017.08.18,00:00,0.78804,0.79433,0.78685,0.79276,85545
2017.08.21,00:00,0.79275,0.79495,0.79097,0.79386,55097
2017.08.22,00:00,0.79386,0.79497,0.78966,0.79084,55433
2017.08.23,00:00,0.79094,0.79171,0.78812,0.79020,64799
2017.08.24,00:00,0.79023,0.79148,0.78656,0.78972,68094
2017.08.25,00:00,0.79005,0.79530,0.78843,0.79307,74215
2017.08.28,00:00,0.79209,0.79720,0.79203,0.79615,53461
2017.08.29,00:00,0.79618,0.79818,0.79047,0.79502,95033
2017.08.30,00:00,0.79461,0.79946,0.78893,0.78993,76548
2017.08.31,00:00,0.78986,0.79490,0.78704,0.79455,86125
2017.09.01,00:00,0.79451,0.79926,0.79207,0.79661,77061
2017.09.04,00:00,0.79470,0.79718,0.79396,0.79398,56899
2017.09.05,00:00,0.79399,0.80273,0.79399,0.79941,89437
2017.09.06,00:00,0.79942,0.80196,0.79624,0.79972,84970
2017.09.07,00:00,0.79971,0.80477,0.79735,0.80457,85916
2017.09.08,00:00,0.80455,0.81240,0.80418,0.80519,97144
2017.09.11,00:00,0.80541,0.80573,0.80175,0.80254,75391
2017.09.12,00:00,0.80257,0.80481,0.79971,0.80178,82464
2017.09.13,00:00,0.80163,0.80431,0.79695,0.79840,79344
2017.09.14,00:00,0.79842,0.80155,0.79550,0.80010,90611
2017.09.15,00:00,0.80014,0.80344,0.79854,0.80023,82602
2017.09.18,00:00,0.79968,0.80342,0.79389,0.79572,66385
2017.09.19,00:00,0.79541,0.80189,0.79540,0.80087,80652
2017.09.20,00:00,0.80092,0.80998,0.79847,0.80299,92859
2017.09.21,00:00,0.80291,0.80358,0.79158,0.79302,86170
2017.09.22,00:00,0.79302,0.79853,0.79071,0.79598,65258
2017.09.25,00:00,0.79505,0.79725,0.79252,0.79333,63780
2017.09.26,00:00,0.79337,0.79476,0.78582,0.78819,75287
2017.09.27,00:00,0.78819,0.78875,0.78351,0.78464,79063
2017.09.28,00:00,0.78467,0.78592,0.77985,0.78519,76137
2017.09.29,00:00,0.78519,0.78560,0.78156,0.78356,66786
2017.10.02,00:00,0.78319,0.78463,0.77943,0.78236,64012
2017.10.03,00:00,0.78238,0.78375,0.77847,0.78335,66186
2017.10.04,00:00,0.78336,0.78741,0.78288,0.78599,63846
2017.10.05,00:00,0.78599,0.78644,0.77858,0.77938,59164
2017.10.06,00:00,0.77938,0.77972,0.77320,0.77740,72960
2017.10.09,00:00,0.77686,0.77812,0.77465,0.77503,36813
2017.10.10,00:00,0.77508,0.77961,0.77488,0.77766,54099
2017.10.11,00:00,0.77767,0.78084,0.77698,0.77869,56168
2017.10.12,00:00,0.77870,0.78347,0.77822,0.78170,63319
2017.10.13,00:00,0.78173,0.78962,0.78173,0.78871,66112
2017.10.16,00:00,0.78813,0.78887,0.78419,0.78486,57999
2017.10.17,00:00,0.78487,0.78603,0.78172,0.78435,56599
2017.10.18,00:00,0.78434,0.78570,0.78180,0.78450,54882
2017.10.19,00:00,0.78449,0.78829,0.78400,0.78760,72791
2017.10.20,00:00,0.78760,0.78811,0.78073,0.78130,70378
2017.10.23,00:00,0.78165,0.78334,0.77951,0.78050,54457
2017.10.24,00:00,0.78051,0.78238,0.77695,0.77747,65708
2017.10.25,00:00,0.77742,0.77830,0.76891,0.77020,81332
2017.10.26,00:00,0.77020,0.77180,0.76545,0.76576,75801
2017.10.27,00:00,0.76565,0.76774,0.76239,0.76754,76479
2017.10.30,00:00,0.76744,0.76901,0.76544,0.76867,56592
2017.10.31,00:00,0.76868,0.76981,0.76387,0.76549,56289
2017.11.01,00:00,0.76550,0.76947,0.76471,0.76744,65444
2017.11.02,00:00,0.76741,0.77288,0.76717,0.77120,72518
2017.11.03,00:00,0.77120,0.77150,0.76381,0.76492,56053
2017.11.06,00:00,0.76458,0.76911,0.76374,0.76891,49430
2017.11.07,00:00,0.76892,0.76994,0.76263,0.76421,56283
2017.11.08,00:00,0.76420,0.76841,0.76378,0.76747,55649
2017.11.09,00:00,0.76747,0.76929,0.76486,0.76762,65535
2017.11.10,00:00,0.76762,0.76941,0.76530,0.76580,57703
2017.11.13,00:00,0.76488,0.76647,0.76158,0.76204,45519
2017.11.14,00:00,0.76206,0.76488,0.76079,0.76274,55931
2017.11.15,00:00,0.76278,0.76314,0.75724,0.75871,68334
2017.11.16,00:00,0.75872,0.76083,0.75666,0.75866,52715
2017.11.17,00:00,0.75866,0.76071,0.75349,0.75625,56181
2017.11.20,00:00,0.75626,0.75727,0.75431,0.75484,49626
2017.11.21,00:00,0.75485,0.75894,0.75310,0.75757,55416
2017.11.22,00:00,0.75758,0.76224,0.75542,0.76127,56653
2017.11.23,00:00,0.76122,0.76375,0.76028,0.76225,41495
2017.11.24,00:00,0.76226,0.76309,0.76057,0.76105,47345
2017.11.27,00:00,0.76146,0.76437,0.75920,0.76011,52554
2017.11.28,00:00,0.76011,0.76190,0.75870,0.75928,54658
2017.11.29,00:00,0.75929,0.76068,0.75511,0.75680,61698
2017.11.30,00:00,0.75687,0.75934,0.75556,0.75635,67366
2017.12.01,00:00,0.75629,0.76378,0.75502,0.76089,86504
2017.12.04,00:00,0.75915,0.76130,0.75784,0.75955,56630
2017.12.05,00:00,0.75955,0.76527,0.75955,0.76056,56894
2017.12.06,00:00,0.76056,0.76312,0.75574,0.75611,51318
2017.12.07,00:00,0.75612,0.75685,0.75043,0.75091,49785
2017.12.08,00:00,0.75092,0.75326,0.75003,0.75078,48889
2017.12.11,00:00,0.75055,0.75443,0.75019,0.75248,45438
2017.12.12,00:00,0.75248,0.75792,0.75184,0.75547,44293
2017.12.13,00:00,0.75544,0.76386,0.75514,0.76354,56800
2017.12.14,00:00,0.76354,0.76786,0.76257,0.76639,63764
2017.12.15,00:00,0.76639,0.76936,0.76369,0.76402,52934
2017.12.18,00:00,0.76429,0.76766,0.76397,0.76592,48014
2017.12.19,00:00,0.76593,0.76830,0.76450,0.76611,46891
2017.12.20,00:00,0.76610,0.76785,0.76502,0.76645,45102
2017.12.21,00:00,0.76643,0.77064,0.76527,0.76989,42505
2017.12.22,00:00,0.76989,0.77197,0.76989,0.77142,41529
2017.12.26,00:00,0.77205,0.77288,0.77116,0.77263,16878
2017.12.27,00:00,0.77258,0.77780,0.77224,0.77667,38352
2017.12.28,00:00,0.77660,0.78086,0.77640,0.77938,34753
2017.12.29,00:00,0.77897,0.78240,0.77873,0.78011,42486
2018.01.02,00:00,0.78386,0.78436,0.78150,0.78259,33321
2018.01.03,00:00,0.78259,0.78439,0.78042,0.78332,51746
2018.01.04,00:00,0.78333,0.78655,0.78134,0.78605,52101
2018.01.05,00:00,0.78603,0.78737,0.78339,0.78607,52425
2018.01.08,00:00,0.78623,0.78715,0.78260,0.78389,40518
2018.01.09,00:00,0.78396,0.78636,0.78064,0.78221,51615
2018.01.10,00:00,0.78222,0.78662,0.78073,0.78407,71837
2018.01.11,00:00,0.78405,0.78935,0.78368,0.78905,67799
2018.01.12,00:00,0.78904,0.79234,0.78470,0.79119,72793
2018.01.15,00:00,0.79002,0.79777,0.79001,0.79623,58404
2018.01.16,00:00,0.79625,0.79738,0.79360,0.79577,64334
2018.01.17,00:00,0.79571,0.80218,0.79395,0.79676,82405
2018.01.18,00:00,0.79677,0.80060,0.79407,0.79970,73524
2018.01.19,00:00,0.79968,0.80377,0.79900,0.79913,69690
2018.01.22,00:00,0.79972,0.80261,0.79779,0.80140,52217
2018.01.23,00:00,0.80143,0.80286,0.79554,0.79964,67885
2018.01.24,00:00,0.79964,0.80819,0.79922,0.80609,78755
2018.01.25,00:00,0.80601,0.81178,0.80104,0.80208,119006
2018.01.26,00:00,0.80221,0.81348,0.80036,0.81087,95115
2018.01.29,00:00,0.80989,0.81172,0.80731,0.80912,78946
2018.01.30,00:00,0.80912,0.81125,0.80415,0.80795,80577
2018.01.31,00:00,0.80790,0.81158,0.80341,0.80531,94492
2018.02.01,00:00,0.80532,0.80663,0.79864,0.80374,89336
2018.02.02,00:00,0.80376,0.80430,0.79171,0.79209,99492
2018.02.05,00:00,0.79091,0.79529,0.78741,0.78749,105935
2018.02.06,00:00,0.78753,0.79092,0.78345,0.79039,140781
2018.02.07,00:00,0.79040,0.79073,0.78158,0.78202,89871
2018.02.08,00:00,0.78203,0.78423,0.77748,0.77785,121410
2018.02.09,00:00,0.77788,0.78293,0.77579,0.78132,123228
2018.02.12,00:00,0.78139,0.78626,0.78085,0.78586,73833
2018.02.13,00:00,0.78578,0.78758,0.78270,0.78578,74238
2018.02.14,00:00,0.78580,0.79335,0.77721,0.79240,104398
2018.02.15,00:00,0.79236,0.79656,0.78910,0.79410,94231
2018.02.16,00:00,0.79411,0.79876,0.78917,0.79115,86828
2018.02.19,00:00,0.79037,0.79344,0.78972,0.79108,47897
2018.02.20,00:00,0.79107,0.79326,0.78730,0.78804,82876
2018.02.21,00:00,0.78805,0.79008,0.78021,0.78026,91372
2018.02.22,00:00,0.78020,0.78588,0.77894,0.78442,80281
2018.02.23,00:00,0.78442,0.78462,0.78032,0.78359,67149
2018.02.26,00:00,0.78422,0.78921,0.78247,0.78515,64322
2018.02.27,00:00,0.78520,0.78675,0.77824,0.77870,84746
2018.02.28,00:00,0.77876,0.78181,0.77594,0.77599,77339
2018.03.01,00:00,0.77600,0.77686,0.77116,0.77528,98869
2018.03.02,00:00,0.77528,0.77727,0.77366,0.77615,86790
2018.03.05,00:00,0.77591,0.77692,0.77247,0.77631,72856
2018.03.06,00:00,0.77630,0.78415,0.77554,0.78269,79787
2018.03.07,00:00,0.78267,0.78289,0.77710,0.78217,86646
2018.03.08,00:00,0.78219,0.78376,0.77718,0.77853,80166
2018.03.09,00:00,0.77853,0.78528,0.77754,0.78454,69477
2018.03.12,00:00,0.78439,0.78788,0.78439,0.78713,52218
2018.03.13,00:00,0.78713,0.78967,0.78450,0.78580,71867
2018.03.14,00:00,0.78580,0.79154,0.78504,0.78753,69627
2018.03.15,00:00,0.78754,0.78844,0.77934,0.77959,63466
2018.03.16,00:00,0.77960,0.78032,0.77090,0.77119,59439
2018.03.19,00:00,0.77172,0.77249,0.76857,0.77160,66453
2018.03.20,00:00,0.77162,0.77200,0.76777,0.76816,62418
2018.03.21,00:00,0.76814,0.77788,0.76713,0.77640,75798
2018.03.22,00:00,0.77640,0.77831,0.76862,0.76920,89248
2018.03.23,00:00,0.76919,0.77428,0.76858,0.76980,91109
2018.03.26,00:00,0.77030,0.77494,0.76944,0.77445,63876
2018.03.27,00:00,0.77445,0.77564,0.76743,0.76764,71111
2018.03.28,00:00,0.76764,0.77015,0.76524,0.76582,77577
2018.03.29,00:00,0.76582,0.76885,0.76420,0.76761,59709
2018.03.30,00:00,0.76759,0.77055,0.76712,0.76809,70242
2018.04.02,00:00,0.76878,0.76943,0.76488,0.76593,43649
2018.04.03,00:00,0.76595,0.77058,0.76510,0.76810,59199
2018.04.04,00:00,0.76810,0.77204,0.76617,0.77144,66683
2018.04.05,00:00,0.77143,0.77254,0.76730,0.76803,56773
2018.04.06,00:00,0.76802,0.76985,0.76566,0.76744,72489
2018.04.09,00:00,0.76780,0.77099,0.76512,0.76949,56312
2018.04.10,00:00,0.76935,0.77669,0.76927,0.77582,68707
2018.04.11,00:00,0.77578,0.77717,0.77386,0.77490,63214
2018.04.12,00:00,0.77490,0.77705,0.77371,0.77510,58080
2018.04.13,00:00,0.77505,0.78088,0.77499,0.77601,53871
2018.04.16,00:00,0.77664,0.77824,0.77511,0.77773,45171
2018.04.17,00:00,0.77767,0.77903,0.77592,0.77615,48153
2018.04.18,00:00,0.77613,0.77965,0.77433,0.77813,51790
2018.04.19,00:00,0.77807,0.78118,0.77180,0.77269,64284
2018.04.20,00:00,0.77269,0.77302,0.76542,0.76689,57919
2018.04.23,00:00,0.76678,0.76818,0.75988,0.76035,56513
2018.04.24,00:00,0.76029,0.76197,0.75759,0.76022,71778
2018.04.25,00:00,0.76014,0.76052,0.75511,0.75634,65955
2018.04.26,00:00,0.75627,0.75879,0.75460,0.75532,79209
2018.04.27,00:00,0.75522,0.75829,0.75309,0.75787,67172
2018.04.30,00:00,0.75740,0.75809,0.75243,0.75271,62851
2018.05.01,00:00,0.75271,0.75455,0.74716,0.74892,63367
2018.05.02,00:00,0.74882,0.75362,0.74746,0.74917,90277
2018.05.03,00:00,0.74908,0.75420,0.74845,0.75299,90736
2018.05.04,00:00,0.75289,0.75596,0.74912,0.75353,72158
2018.05.07,00:00,0.75404,0.75421,0.74922,0.75145,57843
2018.05.08,00:00,0.75138,0.75270,0.74326,0.74496,81929
2018.05.09,00:00,0.74496,0.74717,0.74113,0.74550,73255
2018.05.10,00:00,0.74548,0.75387,0.74489,0.75307,89855
2018.05.11,00:00,0.75297,0.75659,0.75216,0.75411,69600
2018.05.14,00:00,0.75394,0.75642,0.75204,0.75222,58674
2018.05.15,00:00,0.75212,0.75366,0.74467,0.74706,80655
2018.05.16,00:00,0.74695,0.75218,0.74462,0.75141,81720
2018.05.17,00:00,0.75141,0.75466,0.74969,0.75096,73883
2018.05.18,00:00,0.75086,0.75271,0.74873,0.75094,65117
2018.05.21,00:00,0.75193,0.75855,0.75020,0.75781,62259
2018.05.22,00:00,0.75781,0.76045,0.75649,0.75733,68875
2018.05.23,00:00,0.75727,0.75817,0.75215,0.75589,98234
2018.05.24,00:00,0.75579,0.75817,0.75412,0.75729,91693
2018.05.25,00:00,0.75724,0.75891,0.75416,0.75451,75995
2018.05.28,00:00,0.75585,0.75800,0.75386,0.75430,65184
2018.05.29,00:00,0.75425,0.75517,0.74970,0.75040,97963
2018.05.30,00:00,0.75034,0.75828,0.74751,0.75741,92542
2018.05.31,00:00,0.75744,0.75921,0.75519,0.75667,92461
2018.06.01,00:00,0.75659,0.75724,0.75130,0.75684,79543
2018.06.04,00:00,0.75612,0.76653,0.75592,0.76462,72623
2018.06.05,00:00,0.76465,0.76550,0.75937,0.76149,77116
2018.06.06,00:00,0.76148,0.76756,0.76111,0.76665,72668
2018.06.07,00:00,0.76656,0.76719,0.76116,0.76227,72846
2018.06.08,00:00,0.76228,0.76263,0.75596,0.75956,69453
2018.06.11,00:00,0.75880,0.76207,0.75876,0.76079,47430
2018.06.12,00:00,0.76068,0.76227,0.75647,0.75676,65870
2018.06.13,00:00,0.75672,0.76080,0.75284,0.75772,69950
2018.06.14,00:00,0.75759,0.75815,0.74740,0.74772,80407
2018.06.15,00:00,0.74770,0.74795,0.74382,0.74397,73559
2018.06.18,00:00,0.74400,0.74534,0.74126,0.74223,49348
2018.06.19,00:00,0.74221,0.74260,0.73462,0.73780,84596
2018.06.20,00:00,0.73800,0.74078,0.73657,0.73666,72356
2018.06.21,00:00,0.73666,0.73929,0.73446,0.73738,95183
2018.06.22,00:00,0.73721,0.74428,0.73717,0.74385,71806
2018.06.25,00:00,0.74382,0.74415,0.73953,0.74127,76257
2018.06.26,00:00,0.74124,0.74221,0.73790,0.73907,80280
2018.06.27,00:00,0.73907,0.74061,0.73219,0.73369,93790
2018.06.28,00:00,0.73369,0.73612,0.73290,0.73496,86376
2018.06.29,00:00,0.73514,0.74083,0.73347,0.74034,90967
2018.07.02,00:00,0.74016,0.74043,0.73096,0.73351,66998
2018.07.03,00:00,0.73347,0.74035,0.73133,0.73847,69340
2018.07.04,00:00,0.73839,0.74234,0.73734,0.73795,56880
2018.07.05,00:00,0.73815,0.74072,0.73605,0.73846,71145
2018.07.06,00:00,0.73846,0.74430,0.73751,0.74277,64928
2018.07.09,00:00,0.74295,0.74828,0.74275,0.74640,58182
2018.07.10,00:00,0.74640,0.74828,0.74293,0.74573,53849
2018.07.11,00:00,0.74576,0.74576,0.73628,0.73655,81499
2018.07.12,00:00,0.73650,0.74187,0.73592,0.74070,63338
2018.07.13,00:00,0.74067,0.74223,0.73672,0.74220,60733
2018.07.16,00:00,0.74176,0.74415,0.74080,0.74183,59869
2018.07.17,00:00,0.74174,0.74373,0.73748,0.73878,71476
2018.07.18,00:00,0.73873,0.74064,0.73423,0.73963,62951
2018.07.19,00:00,0.73958,0.74412,0.73215,0.73540,89502
2018.07.20,00:00,0.73535,0.74301,0.73169,0.74189,96577
2018.07.23,00:00,0.74220,0.74368,0.73707,0.73801,67699
2018.07.24,00:00,0.73799,0.74332,0.73586,0.74174,71424
2018.07.25,00:00,0.74174,0.74633,0.73911,0.74539,78804
2018.07.26,00:00,0.74536,0.74621,0.73712,0.73759,75883
2018.07.27,00:00,0.73748,0.74137,0.73691,0.74038,66847
2018.07.30,00:00,0.73985,0.74123,0.73848,0.74055,54581
2018.07.31,00:00,0.74057,0.74398,0.74031,0.74230,74987
2018.08.01,00:00,0.74239,0.74280,0.73889,0.74030,73884
2018.08.02,00:00,0.74030,0.74108,0.73542,0.73593,67195
2018.08.03,00:00,0.73583,0.74106,0.73473,0.73960,75053
2018.08.06,00:00,0.73959,0.74044,0.73732,0.73855,53567
2018.08.07,00:00,0.73851,0.74385,0.73801,0.74195,59454
2018.08.08,00:00,0.74188,0.74385,0.73823,0.74270,58554
2018.08.09,00:00,0.74258,0.74521,0.73721,0.73721,65529
2018.08.10,00:00,0.73711,0.73794,0.72797,0.72942,105387
2018.08.13,00:00,0.72738,0.72988,0.72555,0.72674,97129
2018.08.14,00:00,0.72674,0.72823,0.72230,0.72407,84284
2018.08.15,00:00,0.72407,0.72465,0.72015,0.72378,95594
2018.08.16,00:00,0.72377,0.72858,0.72126,0.72586,97805
2018.08.17,00:00,0.72564,0.73182,0.72519,0.73140,83072
2018.08.20,00:00,0.73139,0.73427,0.72948,0.73372,65123
2018.08.21,00:00,0.73372,0.73808,0.73321,0.73657,79573
2018.08.22,00:00,0.73638,0.73692,0.73329,0.73494,77168
2018.08.23,00:00,0.73485,0.73544,0.72395,0.72451,75697
2018.08.24,00:00,0.72430,0.73436,0.72370,0.73260,79511
2018.08.27,00:00,0.73245,0.73556,0.73064,0.73488,64557
2018.08.28,00:00,0.73487,0.73614,0.73201,0.73364,73861
2018.08.29,00:00,0.73364,0.73480,0.72740,0.73090,84876
2018.08.30,00:00,0.73090,0.73142,0.72483,0.72620,85008
2018.08.31,00:00,0.72610,0.72667,0.71748,0.71936,96255
2018.09.03,00:00,0.71827,0.72226,0.71650,0.72114,58056
2018.09.04,00:00,0.72110,0.72345,0.71565,0.71743,83022
2018.09.05,00:00,0.71729,0.72170,0.71435,0.71903,89118
2018.09.06,00:00,0.71893,0.72099,0.71651,0.71948,87378
2018.09.07,00:00,0.71942,0.72005,0.70975,0.71043,99351
2018.09.10,00:00,0.71010,0.71308,0.70978,0.71121,66437
2018.09.11,00:00,0.71121,0.71279,0.70842,0.71161,75945
2018.09.12,00:00,0.71151,0.71813,0.70924,0.71686,77817
2018.09.13,00:00,0.71686,0.72282,0.71641,0.71880,75939
2018.09.14,00:00,0.71880,0.72152,0.71496,0.71516,73859
2018.09.17,00:00,0.71520,0.71955,0.71408,0.71752,59407
2018.09.18,00:00,0.71752,0.72224,0.71431,0.72179,90139
2018.09.19,00:00,0.72179,0.72740,0.72123,0.72618,78902
2018.09.20,00:00,0.72615,0.72918,0.72528,0.72904,74583
2018.09.21,00:00,0.72906,0.73028,0.72618,0.72871,72187
2018.09.24,00:00,0.72590,0.72805,0.72494,0.72513,60937
2018.09.25,00:00,0.72513,0.72620,0.72351,0.72484,64208
2018.09.26,00:00,0.72484,0.73140,0.72399,0.72553,73642
2018.09.27,00:00,0.72555,0.72673,0.72044,0.72054,80630
2018.09.28,00:00,0.72054,0.72402,0.72012,0.72174,69616
2018.10.01,00:00,0.72237,0.72310,0.72061,0.72189,58389
2018.10.02,00:00,0.72176,0.72371,0.71614,0.71870,76084
2018.10.03,00:00,0.71867,0.71958,0.71005,0.71006,79576
2018.10.04,00:00,0.70993,0.71110,0.70645,0.70728,85654
2018.10.05,00:00,0.70727,0.70860,0.70414,0.70504,83529
2018.10.08,00:00,0.70550,0.70804,0.70399,0.70767,67673
2018.10.09,00:00,0.70771,0.71051,0.70531,0.71010,80935
2018.10.10,00:00,0.71010,0.71295,0.70427,0.70512,89706
2018.10.11,00:00,0.70552,0.71281,0.70447,0.71219,136052
2018.10.12,00:00,0.71219,0.71387,0.71010,0.71153,98848
2018.10.15,00:00,0.71089,0.71478,0.70978,0.71300,86397
2018.10.16,00:00,0.71289,0.71500,0.71110,0.71402,76680
2018.10.17,00:00,0.71400,0.71587,0.71055,0.71078,80018
2018.10.18,00:00,0.71075,0.71500,0.70963,0.70977,97387
2018.10.19,00:00,0.70979,0.71490,0.70880,0.71196,93637
2018.10.22,00:00,0.71130,0.71244,0.70751,0.70806,82429
2018.10.23,00:00,0.70799,0.70897,0.70544,0.70836,98736
2018.10.24,00:00,0.70829,0.71053,0.70574,0.70589,105566
2018.10.25,00:00,0.70578,0.70985,0.70542,0.70785,103649
2018.10.26,00:00,0.70791,0.71031,0.70200,0.70897,123562
2018.10.29,00:00,0.70943,0.71077,0.70499,0.70546,103053
2018.10.30,00:00,0.70538,0.71211,0.70518,0.71039,99231
2018.10.31,00:00,0.71039,0.71058,0.70668,0.70714,89170
2018.11.01,00:00,0.70711,0.72115,0.70705,0.72049,90172
2018.11.02,00:00,0.72046,0.72574,0.71813,0.71967,103340
2018.11.05,00:00,0.71914,0.72167,0.71816,0.72093,77089
2018.11.06,00:00,0.72088,0.72454,0.72040,0.72430,79009
2018.11.07,00:00,0.72426,0.72989,0.72120,0.72721,104069
2018.11.08,00:00,0.72721,0.73016,0.72462,0.72538,99803
2018.11.09,00:00,0.72532,0.72694,0.72181,0.72262,102948
2018.11.12,00:00,0.72183,0.72366,0.71714,0.71715,89475
2018.11.13,00:00,0.71705,0.72231,0.71632,0.72161,103341
2018.11.14,00:00,0.72164,0.72527,0.71870,0.72306,113930
2018.11.15,00:00,0.72296,0.72973,0.72279,0.72749,114971
2018.11.16,00:00,0.72739,0.73368,0.72491,0.73337,94605
2018.11.19,00:00,0.73070,0.73245,0.72764,0.72923,83857
2018.11.20,00:00,0.72923,0.72995,0.72106,0.72130,107790
2018.11.21,00:00,0.72126,0.72761,0.72013,0.72616,93236
2018.11.22,00:00,0.72616,0.72670,0.72331,0.72508,62064
2018.11.23,00:00,0.72524,0.72547,0.72177,0.72290,72359
2018.11.26,00:00,0.72265,0.72751,0.72118,0.72187,77311
2018.11.27,00:00,0.72189,0.72682,0.71983,0.72225,87536
2018.11.28,00:00,0.72219,0.73268,0.72202,0.73034,85039
2018.11.29,00:00,0.73031,0.73434,0.72940,0.73176,87806
2018.11.30,00:00,0.73169,0.73249,0.72834,0.73113,76939
2018.12.03,00:00,0.73764,0.73924,0.73453,0.73561,72740
2018.12.04,00:00,0.73556,0.73924,0.73251,0.73363,96377
2018.12.05,00:00,0.73364,0.73549,0.72590,0.72669,61664
2018.12.06,00:00,0.72667,0.72723,0.71904,0.72336,108727
2018.12.07,00:00,0.72337,0.72407,0.71973,0.71995,96284
2018.12.10,00:00,0.71860,0.72257,0.71771,0.71890,97493
2018.12.11,00:00,0.71885,0.72239,0.71837,0.72032,89749
2018.12.12,00:00,0.72047,0.72368,0.71962,0.72155,89494
2018.12.13,00:00,0.72155,0.72456,0.72112,0.72260,77401
2018.12.14,00:00,0.72262,0.72274,0.71501,0.71718,78130
2018.12.17,00:00,0.71721,0.71861,0.71676,0.71766,78021
2018.12.18,00:00,0.71801,0.72025,0.71643,0.71772,86513
2018.12.19,00:00,0.71773,0.71996,0.70863,0.71062,101963
2018.12.20,00:00,0.71059,0.71477,0.70850,0.71054,116820
2018.12.21,00:00,0.71059,0.71224,0.70333,0.70340,98380
2018.12.24,00:00,0.70375,0.70680,0.70324,0.70477,72946
2018.12.26,00:00,0.70464,0.70704,0.70457,0.70650,45814
2018.12.27,00:00,0.70646,0.70767,0.70158,0.70276,121737
2018.12.28,00:00,0.70258,0.70681,0.70247,0.70376,93120
2018.12.31,00:00,0.70409,0.70702,0.70317,0.70422,64698
2019.01.02,00:00,0.70252,0.70435,0.69806,0.69833,80640
2019.01.03,00:00,0.69835,0.70183,0.67435,0.70043,122925
2019.01.04,00:00,0.70044,0.71235,0.69926,0.71168,111180
2019.01.07,00:00,0.71129,0.71487,0.71077,0.71449,89283
2019.01.08,00:00,0.71454,0.71485,0.71155,0.71387,90722
2019.01.09,00:00,0.71388,0.71929,0.71333,0.71699,89277
2019.01.10,00:00,0.71695,0.71966,0.71453,0.71840,83908
2019.01.11,00:00,0.71839,0.72341,0.71810,0.72104,82443
2019.01.14,00:00,0.72099,0.72168,0.71746,0.71954,68089
2019.01.15,00:00,0.71952,0.72247,0.71789,0.72001,83218
2019.01.16,00:00,0.72000,0.72111,0.71607,0.71656,62397
2019.01.17,00:00,0.71654,0.72203,0.71459,0.71911,70298
2019.01.18,00:00,0.71911,0.72133,0.71612,0.71644,60982
2019.01.21,00:00,0.71626,0.71779,0.71389,0.71570,47622
