2011.08.08,00:00,0.83475,0.83898,0.81553,0.81723,139939
2011.08.09,00:00,0.81716,0.84147,0.79631,0.83600,155588
2011.08.10,00:00,0.83593,0.83820,0.80605,0.80975,62855
2011.08.11,00:00,0.80986,0.83330,0.80896,0.82797,59513
2011.08.12,00:00,0.82797,0.83415,0.81789,0.83220,45704
2011.08.14,00:00,0.83238,0.83526,0.83195,0.83518,1616
2011.08.15,00:00,0.83519,0.83888,0.82717,0.83329,38777
2011.08.16,00:00,0.83329,0.83801,0.82704,0.83342,49843
2011.08.17,00:00,0.83342,0.84241,0.83108,0.83659,41287
2011.08.18,00:00,0.83660,0.83714,0.81787,0.81807,51339
2011.08.19,00:00,0.81800,0.82884,0.81701,0.81782,49325
2011.08.21,00:00,0.81798,0.81930,0.81598,0.81745,3355
2011.08.22,00:00,0.81748,0.82776,0.81577,0.82185,44776
2011.08.23,00:00,0.82188,0.83667,0.82112,0.83177,50405
2011.08.24,00:00,0.83187,0.83224,0.82605,0.82828,47122
2011.08.25,00:00,0.82828,0.83279,0.82550,0.83040,44174
2011.08.26,00:00,0.83038,0.84165,0.82827,0.83957,43971
2011.08.28,00:00,0.84090,0.84127,0.83836,0.84038,2001
2011.08.29,00:00,0.84038,0.84880,0.83990,0.84847,28833
2011.08.30,00:00,0.84847,0.85578,0.84761,0.85127,43251
2011.08.31,00:00,0.85136,0.85708,0.85018,0.85095,40005
2011.09.01,00:00,0.85096,0.85252,0.84711,0.85123,20298
2011.09.02,00:00,0.85122,0.85426,0.84294,0.84535,15367
2011.09.04,00:00,0.84422,0.84460,0.84036,0.84240,3592
2011.09.05,00:00,0.84240,0.84489,0.82677,0.82820,37780
2011.09.06,00:00,0.82817,0.83860,0.82046,0.82458,60709
2011.09.07,00:00,0.82460,0.83380,0.82433,0.83354,42366
2011.09.08,00:00,0.83366,0.83817,0.83030,0.83331,48186
2011.09.09,00:00,0.83339,0.83708,0.81901,0.82067,47364
2011.09.11,00:00,0.82106,0.82117,0.81602,0.81694,4184
2011.09.12,00:00,0.81694,0.82600,0.81170,0.82134,68098
2011.09.13,00:00,0.82136,0.82704,0.81781,0.82360,57621
2011.09.14,00:00,0.82364,0.82637,0.81402,0.81854,73107
2011.09.15,00:00,0.81856,0.82797,0.81189,0.82286,58588
2011.09.16,00:00,0.82287,0.83401,0.82030,0.82919,55018
2011.09.18,00:00,0.82385,0.82783,0.82305,0.82611,4904
2011.09.19,00:00,0.82606,0.82850,0.81698,0.82011,56766
2011.09.20,00:00,0.82013,0.82640,0.81617,0.82159,58884
2011.09.21,00:00,0.82157,0.82370,0.79729,0.79866,69558
2011.09.22,00:00,0.79866,0.80050,0.77505,0.78545,101111
2011.09.23,00:00,0.78546,0.78922,0.77226,0.77442,83262
2011.09.25,00:00,0.77475,0.77728,0.77182,0.77634,5529
2011.09.26,00:00,0.77632,0.78253,0.76362,0.77906,113439
2011.09.27,00:00,0.77906,0.79573,0.77653,0.78757,68329
2011.09.28,00:00,0.78757,0.79005,0.77116,0.77158,95238
2011.09.29,00:00,0.77158,0.78320,0.76496,0.76917,101789
2011.09.30,00:00,0.76922,0.77041,0.76057,0.76214,84674
2011.10.02,00:00,0.76139,0.76363,0.76083,0.76172,3596
2011.10.03,00:00,0.76170,0.76408,0.75060,0.75232,93092
2011.10.04,00:00,0.75231,0.76281,0.74672,0.75918,111357
2011.10.05,00:00,0.75918,0.76790,0.75509,0.76495,90636
2011.10.06,00:00,0.76495,0.77262,0.76236,0.76974,87823
2011.10.07,00:00,0.76974,0.77960,0.76733,0.77005,75498
2011.10.09,00:00,0.76755,0.77089,0.76743,0.77083,2903
2011.10.10,00:00,0.77083,0.78567,0.77035,0.78256,68339
2011.10.11,00:00,0.78257,0.78411,0.77597,0.77853,76662
2011.10.12,00:00,0.77850,0.79947,0.77409,0.79432,70085
2011.10.13,00:00,0.79432,0.79653,0.78886,0.79261,79112
2011.10.14,00:00,0.79259,0.80511,0.79067,0.80491,61150
2011.10.16,00:00,0.80210,0.80459,0.80140,0.80305,2398
2011.10.17,00:00,0.80304,0.80665,0.79065,0.79329,70319
2011.10.18,00:00,0.79331,0.80076,0.78592,0.79341,88423
2011.10.19,00:00,0.79322,0.80059,0.78983,0.79342,77742
2011.10.20,00:00,0.79340,0.79895,0.78713,0.79381,90226
2011.10.21,00:00,0.79380,0.80265,0.78988,0.80262,63515
2011.10.23,00:00,0.80213,0.80234,0.79910,0.80156,2355
2011.10.24,00:00,0.80157,0.81080,0.80062,0.80460,60496
2011.10.25,00:00,0.80457,0.80756,0.79404,0.79550,77655
2011.10.26,00:00,0.79550,0.80120,0.79129,0.79980,83740
2011.10.27,00:00,0.79981,0.82343,0.79834,0.82332,82146
2011.10.28,00:00,0.82333,0.82406,0.81642,0.82259,59362
2011.10.30,00:00,0.81990,0.82113,0.81733,0.81933,1788
2011.10.31,00:00,0.81933,0.82263,0.80584,0.80806,60826
2011.11.01,00:00,0.80807,0.81051,0.79046,0.79288,88219
2011.11.02,00:00,0.79288,0.79800,0.78159,0.78241,77962
2011.11.03,00:00,0.78241,0.79670,0.78047,0.79526,90565
2011.11.04,00:00,0.79526,0.79648,0.78813,0.79490,64214
2011.11.06,00:00,0.79635,0.79767,0.79537,0.79622,1427
2011.11.07,00:00,0.79603,0.79969,0.79151,0.79508,62005
2011.11.08,00:00,0.79510,0.79899,0.79216,0.79696,70182
2011.11.09,00:00,0.79696,0.79857,0.77867,0.77971,87989
2011.11.10,00:00,0.77984,0.78204,0.77308,0.77725,92726
2011.11.11,00:00,0.77725,0.78705,0.77442,0.78603,59194
2011.11.13,00:00,0.79133,0.79165,0.78872,0.78956,2282
2011.11.14,00:00,0.79039,0.79041,0.77601,0.77735,98506
2011.11.15,00:00,0.77730,0.77745,0.76694,0.76884,121138
2011.11.16,00:00,0.76884,0.77225,0.76227,0.76295,132261
2011.11.17,00:00,0.76295,0.76839,0.75651,0.75833,146399
2011.11.18,00:00,0.75828,0.76485,0.75511,0.75625,121074
2011.11.20,00:00,0.75663,0.75754,0.75353,0.75504,5131
2011.11.21,00:00,0.75567,0.75703,0.74474,0.74915,124524
2011.11.22,00:00,0.74915,0.75129,0.74395,0.74836,115958
2011.11.23,00:00,0.74836,0.75030,0.73847,0.73922,130380
2011.11.24,00:00,0.73922,0.74540,0.73910,0.74109,89613
2011.11.25,00:00,0.74112,0.74407,0.73695,0.73869,100311
2011.11.27,00:00,0.74922,0.75140,0.74777,0.75027,5073
2011.11.28,00:00,0.74994,0.75732,0.74852,0.75487,113868
2011.11.29,00:00,0.75487,0.76509,0.75096,0.76306,126019
2011.11.30,00:00,0.76307,0.78213,0.75756,0.77852,129602
2011.12.01,00:00,0.77851,0.78127,0.77223,0.77910,117568
2011.12.02,00:00,0.77909,0.78390,0.77611,0.77757,79503
2011.12.04,00:00,0.77903,0.78093,0.77744,0.77898,2158
2011.12.05,00:00,0.77951,0.78355,0.77603,0.77985,93299
2011.12.06,00:00,0.77985,0.78169,0.77377,0.77995,102927
2011.12.07,00:00,0.77995,0.78301,0.77492,0.77991,94226
2011.12.08,00:00,0.77990,0.78778,0.77096,0.77217,117475
2011.12.09,00:00,0.77217,0.77582,0.76360,0.77432,117399
2011.12.11,00:00,0.77427,0.77475,0.77272,0.77453,2261
2011.12.12,00:00,0.77451,0.77475,0.76087,0.76102,107106
2011.12.13,00:00,0.76101,0.76736,0.75510,0.75554,125415
2011.12.14,00:00,0.75553,0.75746,0.74854,0.74922,114747
2011.12.15,00:00,0.74920,0.75632,0.74602,0.75555,92739
2011.12.16,00:00,0.75570,0.76445,0.75565,0.76148,86098
2011.12.18,00:00,0.76308,0.76334,0.76082,0.76140,2423
2011.12.19,00:00,0.76148,0.76272,0.75411,0.75645,93442
2011.12.20,00:00,0.75645,0.77158,0.75568,0.76792,79468
2011.12.21,00:00,0.76792,0.77742,0.76517,0.76795,107114
2011.12.22,00:00,0.76796,0.77502,0.76644,0.77379,76819
2011.12.23,00:00,0.77379,0.77561,0.77167,0.77380,31360
2011.12.26,00:00,0.77359,0.77458,0.77278,0.77380,10239
2011.12.27,00:00,0.77379,0.77437,0.77030,0.77151,26857
2011.12.28,00:00,0.77150,0.77810,0.76700,0.76706,60339
2011.12.29,00:00,0.76706,0.77185,0.76497,0.77145,64739
2011.12.30,00:00,0.77145,0.78103,0.77085,0.77697,45211
2012.01.02,00:00,0.77712,0.78180,0.77089,0.78054,9519
2012.01.03,00:00,0.78043,0.79068,0.77975,0.78988,56478
2012.01.04,00:00,0.78987,0.79005,0.78521,0.78625,96078
2012.01.05,00:00,0.78625,0.78751,0.77912,0.78065,118554
2012.01.06,00:00,0.78066,0.78368,0.77730,0.78038,102547
2012.01.08,00:00,0.77978,0.78042,0.77849,0.77951,4359
2012.01.09,00:00,0.77975,0.78864,0.77743,0.78831,94818
2012.01.10,00:00,0.78833,0.79640,0.78768,0.79403,92828
2012.01.11,00:00,0.79405,0.79788,0.79237,0.79788,97800
2012.01.12,00:00,0.79788,0.79800,0.79079,0.79344,104845
2012.01.13,00:00,0.79343,0.79540,0.78641,0.79391,123129
2012.01.15,00:00,0.79188,0.79419,0.79096,0.79300,3680
2012.01.16,00:00,0.79299,0.79651,0.79162,0.79394,81447
2012.01.17,00:00,0.79394,0.80303,0.79384,0.80052,121459
2012.01.18,00:00,0.80053,0.80809,0.79986,0.80310,140193
2012.01.19,00:00,0.80310,0.80425,0.80002,0.80246,119662
2012.01.20,00:00,0.80246,0.80625,0.79944,0.80551,73364
2012.01.22,00:00,0.80678,0.80702,0.80447,0.80475,2537
2012.01.23,00:00,0.80475,0.81408,0.80444,0.81115,105420
2012.01.24,00:00,0.81120,0.81187,0.80541,0.81103,118897
2012.01.25,00:00,0.81103,0.81925,0.80399,0.81720,132684
2012.01.26,00:00,0.81721,0.82347,0.81615,0.82045,111943
2012.01.27,00:00,0.82046,0.82489,0.81873,0.82385,116867
2012.01.29,00:00,0.82246,0.82379,0.82229,0.82318,3079
2012.01.30,00:00,0.82322,0.82322,0.81541,0.81911,119208
2012.01.31,00:00,0.81912,0.83005,0.81874,0.82469,124910
2012.02.01,00:00,0.82472,0.83556,0.82121,0.83310,109860
2012.02.02,00:00,0.83311,0.83688,0.83095,0.83148,122420
2012.02.03,00:00,0.83148,0.83784,0.82941,0.83499,121636
2012.02.05,00:00,0.83250,0.83471,0.83250,0.83379,2600
2012.02.06,00:00,0.83380,0.83475,0.82854,0.83339,109031
2012.02.07,00:00,0.83340,0.83723,0.83130,0.83489,130557
2012.02.08,00:00,0.83491,0.84060,0.83194,0.83341,111589
2012.02.09,00:00,0.83341,0.83769,0.83196,0.83293,129326
2012.02.10,00:00,0.83295,0.83413,0.82482,0.82681,109889
2012.02.12,00:00,0.82865,0.83196,0.82800,0.82998,6285
2012.02.13,00:00,0.82998,0.83743,0.82880,0.83149,104664
2012.02.14,00:00,0.83149,0.83533,0.82722,0.83499,129315
2012.02.15,00:00,0.83499,0.84205,0.83192,0.83225,125324
2012.02.16,00:00,0.83225,0.83568,0.82438,0.83560,133560
2012.02.17,00:00,0.83562,0.83830,0.83151,0.83155,87667
2012.02.19,00:00,0.83900,0.84276,0.83842,0.84195,5744
2012.02.20,00:00,0.84193,0.84220,0.83675,0.83719,65623
2012.02.21,00:00,0.83718,0.84033,0.83252,0.83509,116262
2012.02.22,00:00,0.83508,0.83569,0.82625,0.82839,121191
2012.02.23,00:00,0.82840,0.83728,0.82628,0.83713,114659
2012.02.24,00:00,0.83713,0.83955,0.83481,0.83531,100358
2012.02.26,00:00,0.83650,0.83700,0.83545,0.83564,4593
2012.02.27,00:00,0.83563,0.84168,0.83214,0.84016,107872
2012.02.28,00:00,0.84016,0.84170,0.83483,0.84013,107488
2012.02.29,00:00,0.84013,0.84701,0.83295,0.83489,139440
2012.03.01,00:00,0.83491,0.84055,0.83216,0.83850,118172
2012.03.02,00:00,0.83849,0.83970,0.82846,0.82914,102274
2012.03.04,00:00,0.83025,0.83060,0.82867,0.82891,3072
2012.03.05,00:00,0.82891,0.83020,0.82015,0.82145,104882
2012.03.06,00:00,0.82143,0.82230,0.80992,0.81331,130963
2012.03.07,00:00,0.81331,0.82008,0.81147,0.81429,123460
2012.03.08,00:00,0.81429,0.82795,0.81389,0.82381,120922
2012.03.09,00:00,0.82380,0.82750,0.81920,0.82097,116404
2012.03.11,00:00,0.81791,0.81983,0.81791,0.81870,3924
2012.03.12,00:00,0.81871,0.81982,0.81356,0.81964,101168
2012.03.13,00:00,0.81964,0.82460,0.81805,0.82155,106734
2012.03.14,00:00,0.82156,0.82205,0.80675,0.80764,119548
2012.03.15,00:00,0.80764,0.82135,0.80597,0.81875,116802
2012.03.16,00:00,0.81876,0.82570,0.81771,0.82385,91276
2012.03.18,00:00,0.82474,0.82752,0.82463,0.82638,2505
2012.03.19,00:00,0.82638,0.82870,0.82322,0.82515,72998
2012.03.20,00:00,0.82515,0.82672,0.81368,0.81748,94914
2012.03.21,00:00,0.81750,0.82170,0.80979,0.81266,99005
2012.03.22,00:00,0.81265,0.81526,0.80575,0.81079,118348
2012.03.23,00:00,0.81078,0.81883,0.80979,0.81754,103668
2012.03.25,00:00,0.81721,0.81915,0.81696,0.81805,2830
2012.03.26,00:00,0.81805,0.82364,0.81410,0.82232,88770
2012.03.27,00:00,0.82231,0.82628,0.81917,0.81936,86823
2012.03.28,00:00,0.81936,0.82140,0.81491,0.81812,111954
2012.03.29,00:00,0.81816,0.81943,0.81149,0.81720,111124
2012.03.30,00:00,0.81720,0.82278,0.81655,0.81763,103393
2012.04.01,00:00,0.82377,0.82440,0.82162,0.82162,5388
2012.04.02,00:00,0.82163,0.82548,0.81843,0.82456,100735
2012.04.03,00:00,0.82456,0.82618,0.81639,0.81639,112739
2012.04.04,00:00,0.81639,0.81797,0.81233,0.81554,118123
2012.04.05,00:00,0.81554,0.81870,0.81238,0.81535,103075
2012.04.06,00:00,0.81536,0.82036,0.81396,0.81937,34446
2012.04.08,00:00,0.81730,0.81915,0.81730,0.81825,2849
2012.04.09,00:00,0.81826,0.82363,0.81502,0.82056,37636
2012.04.10,00:00,0.82056,0.82390,0.81192,0.81394,116019
2012.04.11,00:00,0.81394,0.82195,0.81391,0.81903,113433
2012.04.12,00:00,0.81903,0.83173,0.81786,0.83084,116892
2012.04.13,00:00,0.83085,0.83164,0.82208,0.82208,120273
2012.04.15,00:00,0.82434,0.82496,0.82133,0.82136,6002
2012.04.16,00:00,0.82136,0.82191,0.81709,0.81916,136269
2012.04.17,00:00,0.81916,0.82338,0.81488,0.82203,116953
2012.04.18,00:00,0.82201,0.82265,0.81452,0.81690,124584
2012.04.19,00:00,0.81690,0.81974,0.81207,0.81435,132183
2012.04.20,00:00,0.81435,0.81834,0.81182,0.81797,102761
2012.04.22,00:00,0.81737,0.81875,0.81671,0.81843,4287
2012.04.23,00:00,0.81842,0.81846,0.80874,0.81212,105551
2012.04.24,00:00,0.81213,0.81575,0.80968,0.81364,108286
2012.04.25,00:00,0.81365,0.81756,0.81047,0.81520,111447
2012.04.26,00:00,0.81520,0.81888,0.81149,0.81313,104466
2012.04.27,00:00,0.81313,0.82315,0.81049,0.82111,112229
2012.04.29,00:00,0.82194,0.82339,0.82135,0.82316,4846
2012.04.30,00:00,0.82315,0.82318,0.81608,0.81812,88962
2012.05.01,00:00,0.81813,0.81843,0.81202,0.81487,76247
2012.05.02,00:00,0.81487,0.81525,0.80380,0.80664,105065
2012.05.03,00:00,0.80666,0.80809,0.79867,0.80058,99369
2012.05.04,00:00,0.80058,0.80183,0.79364,0.79545,91843
2012.05.06,00:00,0.79204,0.79360,0.79091,0.79184,10858
2012.05.07,00:00,0.79183,0.79722,0.79056,0.79685,94484
2012.05.08,00:00,0.79685,0.79691,0.78538,0.78540,114826
2012.05.09,00:00,0.78543,0.78778,0.78122,0.78393,131241
2012.05.10,00:00,0.78392,0.79010,0.78262,0.78370,134103
2012.05.11,00:00,0.78370,0.78781,0.78097,0.78211,126999
2012.05.13,00:00,0.78223,0.78226,0.77920,0.78082,9524
2012.05.14,00:00,0.78082,0.78233,0.77568,0.77698,122511
2012.05.15,00:00,0.77698,0.77965,0.76807,0.76951,136394
2012.05.16,00:00,0.76952,0.76952,0.76228,0.76614,164857
2012.05.17,00:00,0.76615,0.76803,0.76212,0.76407,171959
2012.05.18,00:00,0.76408,0.76480,0.75207,0.75587,168212
2012.05.20,00:00,0.75696,0.75783,0.75405,0.75772,10248
2012.05.21,00:00,0.75772,0.76700,0.75473,0.76690,145557
2012.05.22,00:00,0.76690,0.76758,0.75136,0.75214,162272
2012.05.23,00:00,0.75215,0.75272,0.74565,0.74887,187702
2012.05.24,00:00,0.74888,0.75736,0.74808,0.75391,180842
2012.05.25,00:00,0.75390,0.75845,0.75128,0.75350,147702
2012.05.27,00:00,0.75838,0.75988,0.75751,0.75859,7566
2012.05.28,00:00,0.75859,0.76449,0.75843,0.75874,115452
2012.05.29,00:00,0.75875,0.76475,0.75770,0.76112,184380
2012.05.30,00:00,0.76115,0.76185,0.75135,0.75145,212927
2012.05.31,00:00,0.75147,0.75750,0.74992,0.75319,210932
2012.06.01,00:00,0.75319,0.75668,0.74544,0.75391,231701
2012.06.03,00:00,0.75335,0.75497,0.75070,0.75084,10595
2012.06.04,00:00,0.75087,0.75939,0.74996,0.75892,165991
2012.06.05,00:00,0.75892,0.76028,0.75194,0.75862,195101
2012.06.06,00:00,0.75859,0.77087,0.75828,0.77019,222839
2012.06.07,00:00,0.77018,0.77524,0.76621,0.76811,201990
2012.06.08,00:00,0.76810,0.77193,0.76172,0.77033,209874
2012.06.10,00:00,0.77676,0.77846,0.77510,0.77620,11388
2012.06.11,00:00,0.77620,0.77765,0.76690,0.76852,211646
2012.06.12,00:00,0.76852,0.77873,0.76810,0.77681,228604
2012.06.13,00:00,0.77681,0.78085,0.77203,0.77658,218416
2012.06.14,00:00,0.77658,0.78352,0.77485,0.78259,215859
2012.06.15,00:00,0.78262,0.79005,0.78081,0.78749,161879
2012.06.17,00:00,0.79086,0.79352,0.79032,0.79168,8201
2012.06.18,00:00,0.79168,0.79430,0.78865,0.79185,204542
2012.06.19,00:00,0.79185,0.79888,0.79072,0.79522,216311
2012.06.20,00:00,0.79523,0.80152,0.79145,0.80017,221646
2012.06.21,00:00,0.80023,0.80028,0.78517,0.78726,238168
2012.06.22,00:00,0.78726,0.79181,0.78454,0.78972,186787
2012.06.24,00:00,0.78926,0.78976,0.78719,0.78741,8386
2012.06.25,00:00,0.78755,0.78842,0.78429,0.78700,159875
2012.06.26,00:00,0.78701,0.79310,0.78685,0.78908,194407
2012.06.27,00:00,0.78908,0.79263,0.78745,0.79125,161000
2012.06.28,00:00,0.79125,0.79623,0.78387,0.78669,223788
2012.06.29,00:00,0.78669,0.80404,0.78523,0.80087,218584
2012.07.01,00:00,0.79995,0.80186,0.79987,0.80133,9355
2012.07.02,00:00,0.80133,0.80493,0.80000,0.80298,172083
2012.07.03,00:00,0.80298,0.80610,0.80128,0.80456,138434
2012.07.04,00:00,0.80455,0.80632,0.80229,0.80333,120615
2012.07.05,00:00,0.80333,0.80747,0.80045,0.80399,192804
2012.07.06,00:00,0.80399,0.80467,0.79555,0.79754,177389
2012.07.08,00:00,0.79698,0.79782,0.79519,0.79682,9166
2012.07.09,00:00,0.79680,0.79776,0.79275,0.79634,146673
2012.07.10,00:00,0.79634,0.79868,0.79287,0.79416,150758
2012.07.11,00:00,0.79416,0.79975,0.79305,0.79473,161933
2012.07.12,00:00,0.79473,0.79574,0.78603,0.78943,158742
2012.07.13,00:00,0.78943,0.79650,0.78879,0.79594,154583
2012.07.15,00:00,0.79765,0.79826,0.79628,0.79638,6252
2012.07.16,00:00,0.79638,0.79863,0.79353,0.79614,144960
2012.07.17,00:00,0.79614,0.80038,0.79089,0.79830,185230
2012.07.18,00:00,0.79830,0.80052,0.79232,0.79955,162928
2012.07.19,00:00,0.79955,0.80536,0.79915,0.80303,185350
2012.07.20,00:00,0.80306,0.80340,0.79772,0.79904,188170
2012.07.22,00:00,0.79670,0.79825,0.79604,0.79636,6430
2012.07.23,00:00,0.79638,0.79667,0.78655,0.78903,136830
2012.07.24,00:00,0.78904,0.79217,0.78180,0.78204,150234
2012.07.25,00:00,0.78204,0.79155,0.78056,0.78952,161715
2012.07.26,00:00,0.78953,0.80289,0.78914,0.79978,172487
2012.07.27,00:00,0.79979,0.81039,0.79899,0.81021,194734
2012.07.29,00:00,0.80917,0.81075,0.80818,0.80822,8211
2012.07.30,00:00,0.80823,0.80990,0.80705,0.80878,154736
2012.07.31,00:00,0.80878,0.81204,0.80776,0.80878,163212
2012.08.01,00:00,0.80879,0.81428,0.80668,0.80958,170407
2012.08.02,00:00,0.80958,0.81719,0.80690,0.80908,218791
2012.08.03,00:00,0.80908,0.81973,0.80853,0.81881,168216
2012.08.05,00:00,0.81826,0.81890,0.81740,0.81775,10941
2012.08.06,00:00,0.81776,0.82230,0.81617,0.81940,137286
2012.08.07,00:00,0.81939,0.82195,0.81352,0.81471,133641
2012.08.08,00:00,0.81471,0.81622,0.81095,0.81169,148737
2012.08.09,00:00,0.81169,0.81509,0.80972,0.81166,145467
2012.08.10,00:00,0.81167,0.81387,0.80822,0.81317,123115
2012.08.12,00:00,0.81115,0.81295,0.81080,0.81086,6630
2012.08.13,00:00,0.81084,0.81272,0.80757,0.80911,121138
2012.08.14,00:00,0.80911,0.81132,0.80361,0.80469,129575
2012.08.15,00:00,0.80468,0.80746,0.80361,0.80668,114330
2012.08.16,00:00,0.80668,0.81231,0.80542,0.81158,121133
2012.08.17,00:00,0.81156,0.81172,0.80605,0.80646,111225
2012.08.19,00:00,0.80705,0.80782,0.80579,0.80759,6894
2012.08.20,00:00,0.80759,0.81045,0.80645,0.80902,96209
2012.08.21,00:00,0.80899,0.81428,0.80894,0.81008,112123
2012.08.22,00:00,0.81009,0.81577,0.80754,0.81569,145711
2012.08.23,00:00,0.81570,0.81857,0.81183,0.81259,132918
2012.08.24,00:00,0.81259,0.81401,0.80803,0.81071,118069
2012.08.26,00:00,0.81100,0.81253,0.80972,0.81031,6038
2012.08.27,00:00,0.81031,0.81174,0.80752,0.80823,86014
2012.08.28,00:00,0.80822,0.80870,0.80325,0.80503,130407
2012.08.29,00:00,0.80502,0.80560,0.79953,0.80080,119534
2012.08.30,00:00,0.80082,0.80304,0.79682,0.79748,118506
2012.08.31,00:00,0.79747,0.80418,0.79743,0.80287,139738
2012.09.02,00:00,0.79955,0.80118,0.79928,0.79935,7034
2012.09.03,00:00,0.79933,0.80150,0.79589,0.79710,89366
2012.09.04,00:00,0.79710,0.79954,0.79203,0.79338,127267
2012.09.05,00:00,0.79338,0.79580,0.79137,0.79486,155270
2012.09.06,00:00,0.79486,0.80303,0.79357,0.80058,164846
2012.09.07,00:00,0.80059,0.81244,0.80058,0.81189,151120
2012.09.09,00:00,0.81094,0.81132,0.80972,0.81078,4608
2012.09.10,00:00,0.81079,0.81325,0.80773,0.80809,95967
2012.09.11,00:00,0.80808,0.81937,0.80808,0.81692,137692
2012.09.12,00:00,0.81692,0.82363,0.81690,0.82010,175227
2012.09.13,00:00,0.82013,0.83238,0.81958,0.83109,146499
2012.09.14,00:00,0.83107,0.83523,0.82849,0.82865,146723
2012.09.16,00:00,0.82904,0.83023,0.82833,0.82850,5595
2012.09.17,00:00,0.82849,0.83037,0.82493,0.82603,120995
2012.09.18,00:00,0.82604,0.82842,0.82324,0.82781,133873
2012.09.19,00:00,0.82785,0.82990,0.82502,0.82979,126717
2012.09.20,00:00,0.82978,0.83019,0.82069,0.82926,147903
2012.09.21,00:00,0.82926,0.83359,0.82793,0.82803,137450
2012.09.23,00:00,0.82897,0.83045,0.82651,0.82681,3284
2012.09.24,00:00,0.82680,0.82727,0.81826,0.82161,107304
2012.09.25,00:00,0.82161,0.82827,0.81913,0.81922,135250
2012.09.26,00:00,0.81922,0.82542,0.81838,0.82486,140744
2012.09.27,00:00,0.82486,0.83247,0.82405,0.83054,155842
2012.09.28,00:00,0.83055,0.83551,0.82756,0.82980,146690
2012.09.30,00:00,0.82822,0.82875,0.82644,0.82737,5708
2012.10.01,00:00,0.82734,0.83225,0.82652,0.82834,114812
2012.10.02,00:00,0.82834,0.83361,0.82453,0.82510,145851
2012.10.03,00:00,0.82509,0.82619,0.81730,0.82109,143875
2012.10.04,00:00,0.82109,0.82327,0.81647,0.82142,140693
2012.10.05,00:00,0.82142,0.82649,0.81515,0.81685,114142
2012.10.07,00:00,0.81545,0.81855,0.81545,0.81834,5148
2012.10.08,00:00,0.81834,0.82222,0.81481,0.82056,121879
2012.10.09,00:00,0.82056,0.82370,0.81442,0.81551,143900
2012.10.10,00:00,0.81552,0.82055,0.81455,0.81630,129014
2012.10.11,00:00,0.81631,0.81897,0.81524,0.81613,114396
2012.10.12,00:00,0.81613,0.82087,0.81613,0.81620,105481
2012.10.14,00:00,0.81701,0.81748,0.81468,0.81482,5787
2012.10.15,00:00,0.81483,0.81945,0.81283,0.81648,95379
2012.10.16,00:00,0.81647,0.81804,0.81084,0.81726,89147
2012.10.17,00:00,0.81725,0.82254,0.81612,0.82148,87324
2012.10.18,00:00,0.82146,0.82293,0.81748,0.81925,88148
2012.10.19,00:00,0.81925,0.82050,0.81476,0.81620,76270
2012.10.21,00:00,0.81465,0.81739,0.81453,0.81538,4865
2012.10.22,00:00,0.81540,0.81876,0.81536,0.81799,87268
2012.10.23,00:00,0.81799,0.81800,0.81001,0.81102,100166
2012.10.24,00:00,0.81102,0.82102,0.81098,0.82042,102709
2012.10.25,00:00,0.82043,0.82417,0.81557,0.81953,88274
2012.10.26,00:00,0.81952,0.82357,0.81691,0.82255,88834
2012.10.28,00:00,0.82138,0.82295,0.82023,0.82065,4786
2012.10.29,00:00,0.82065,0.82226,0.81809,0.81957,82194
2012.10.30,00:00,0.81958,0.82330,0.81948,0.82161,79481
2012.10.31,00:00,0.82160,0.82276,0.81982,0.82193,109250
2012.11.01,00:00,0.82195,0.82790,0.82102,0.82764,116072
2012.11.02,00:00,0.82765,0.82873,0.82379,0.82482,124122
2012.11.04,00:00,0.82401,0.82500,0.82319,0.82418,2302
2012.11.05,00:00,0.82417,0.82644,0.82296,0.82636,105707
2012.11.06,00:00,0.82636,0.82905,0.82474,0.82713,114917
2012.11.07,00:00,0.82713,0.83078,0.81683,0.81932,154322
2012.11.08,00:00,0.81931,0.81990,0.81287,0.81301,126396
2012.11.09,00:00,0.81302,0.81758,0.81226,0.81400,99443
2012.11.11,00:00,0.81440,0.81559,0.81378,0.81465,2784
2012.11.12,00:00,0.81464,0.81850,0.81439,0.81755,70156
2012.11.13,00:00,0.81753,0.82023,0.81545,0.81625,95321
2012.11.14,00:00,0.81625,0.81804,0.80863,0.81029,100705
2012.11.15,00:00,0.81029,0.81292,0.80783,0.81032,92896
2012.11.16,00:00,0.81032,0.81265,0.80516,0.81235,91500
2012.11.18,00:00,0.81325,0.81466,0.81235,0.81311,4978
2012.11.19,00:00,0.81308,0.82018,0.81196,0.81823,88314
2012.11.20,00:00,0.81823,0.81976,0.81442,0.81664,94065
2012.11.21,00:00,0.81665,0.81690,0.81113,0.81570,95878
2012.11.22,00:00,0.81570,0.81647,0.81333,0.81553,58745
2012.11.23,00:00,0.81555,0.82493,0.81514,0.82329,70011
2012.11.25,00:00,0.82276,0.82455,0.82158,0.82372,3203
2012.11.26,00:00,0.82372,0.82432,0.82104,0.82229,78923
2012.11.27,00:00,0.82229,0.82373,0.81914,0.82029,97321
2012.11.28,00:00,0.82030,0.82396,0.81937,0.82377,100419
2012.11.29,00:00,0.82378,0.82666,0.82074,0.82247,95912
2012.11.30,00:00,0.82247,0.82364,0.81732,0.81985,88991
