2015.11.17,00:00,1.06847,1.06896,1.06295,1.06394,257970
2015.11.18,00:00,1.06394,1.06915,1.06155,1.06576,240771
2015.11.19,00:00,1.06577,1.07619,1.06538,1.07317,294264
2015.11.20,00:00,1.07317,1.07372,1.06385,1.06411,244243
2015.11.23,00:00,1.06377,1.06556,1.05910,1.06346,246854
2015.11.24,00:00,1.06346,1.06722,1.06183,1.06413,251992
2015.11.25,00:00,1.06414,1.06881,1.05646,1.06229,293052
2015.11.26,00:00,1.06229,1.06263,1.05988,1.06082,159999
2015.11.27,00:00,1.06081,1.06368,1.05673,1.05908,190721
2015.11.30,00:00,1.05855,1.05939,1.05568,1.05618,202553
2015.12.01,00:00,1.05623,1.06360,1.05612,1.06300,232813
2015.12.02,00:00,1.06300,1.06349,1.05496,1.06117,268424
2015.12.03,00:00,1.06116,1.09800,1.05157,1.09369,530182
2015.12.04,00:00,1.09372,1.09551,1.08350,1.08750,458021
2015.12.07,00:00,1.08667,1.08860,1.07950,1.08359,265742
2015.12.08,00:00,1.08359,1.09016,1.08290,1.08900,289988
2015.12.09,00:00,1.08903,1.10417,1.08780,1.10236,360369
2015.12.10,00:00,1.10235,1.10237,1.09235,1.09390,289780
2015.12.11,00:00,1.09390,1.10296,1.09255,1.09933,338558
2015.12.14,00:00,1.09781,1.10475,1.09444,1.09898,357198
2015.12.15,00:00,1.09898,1.10585,1.09036,1.09242,318649
2015.12.16,00:00,1.09261,1.10107,1.08862,1.09087,427961
2015.12.17,00:00,1.09088,1.09128,1.08015,1.08242,310946
2015.12.18,00:00,1.08242,1.08733,1.08038,1.08639,333921
2015.12.21,00:00,1.08498,1.09381,1.08458,1.09126,238752
2015.12.22,00:00,1.09126,1.09829,1.09012,1.09548,219406
2015.12.23,00:00,1.09549,1.09554,1.08686,1.09086,188054
2015.12.24,00:00,1.09086,1.09666,1.09019,1.09514,114982
2015.12.28,00:00,1.09478,1.09914,1.09478,1.09622,145131
2015.12.29,00:00,1.09607,1.09905,1.08979,1.09178,172021
2015.12.30,00:00,1.09178,1.09426,1.09006,1.09302,178347
2015.12.31,00:00,1.09303,1.09361,1.08517,1.08636,129477
2016.01.04,00:00,1.08658,1.09452,1.07800,1.08261,318792
2016.01.05,00:00,1.08266,1.08377,1.07095,1.07470,235343
2016.01.06,00:00,1.07463,1.07983,1.07104,1.07786,288230
2016.01.07,00:00,1.07786,1.09391,1.07700,1.09283,346825
2016.01.08,00:00,1.09298,1.09326,1.08022,1.09252,360467
2016.01.11,00:00,1.09156,1.09687,1.08465,1.08576,292249
2016.01.12,00:00,1.08574,1.08992,1.08184,1.08565,278617
2016.01.13,00:00,1.08565,1.08866,1.08038,1.08756,297113
2016.01.14,00:00,1.08759,1.09421,1.08335,1.08615,353004
2016.01.15,00:00,1.08614,1.09834,1.08533,1.09113,392565
2016.01.18,00:00,1.09199,1.09266,1.08676,1.08890,217924
2016.01.19,00:00,1.08890,1.09378,1.08582,1.09057,264016
2016.01.20,00:00,1.09058,1.09749,1.08761,1.08821,356639
2016.01.21,00:00,1.08848,1.09206,1.07764,1.08712,454882
2016.01.22,00:00,1.08714,1.08755,1.07880,1.07930,298113
2016.01.25,00:00,1.07903,1.08557,1.07866,1.08481,237725
2016.01.26,00:00,1.08482,1.08733,1.08176,1.08670,241186
2016.01.27,00:00,1.08683,1.09154,1.08495,1.08915,306340
2016.01.28,00:00,1.08915,1.09665,1.08685,1.09384,281765
2016.01.29,00:00,1.09384,1.09473,1.08087,1.08309,384917
2016.02.01,00:00,1.08286,1.09116,1.08139,1.08858,234596
2016.02.02,00:00,1.08858,1.09389,1.08814,1.09170,233680
2016.02.03,00:00,1.09170,1.11444,1.09025,1.11018,407400
2016.02.04,00:00,1.11018,1.12382,1.10684,1.12048,446496
2016.02.05,00:00,1.12040,1.12437,1.11076,1.11539,416705
2016.02.08,00:00,1.11396,1.12148,1.10854,1.11913,376666
2016.02.09,00:00,1.11889,1.13370,1.11611,1.12909,536565
2016.02.10,00:00,1.12915,1.13103,1.11592,1.12874,547890
2016.02.11,00:00,1.12874,1.13753,1.12728,1.13207,681101
2016.02.12,00:00,1.13194,1.13324,1.12128,1.12477,434660
2016.02.15,00:00,1.12311,1.12480,1.11269,1.11510,289908
2016.02.16,00:00,1.11518,1.11919,1.11230,1.11399,321382
2016.02.17,00:00,1.11399,1.11779,1.11048,1.11270,322024
2016.02.18,00:00,1.11270,1.11485,1.10697,1.11047,309195
2016.02.19,00:00,1.11060,1.11381,1.10652,1.11298,296035
2016.02.22,00:00,1.11088,1.11235,1.10019,1.10260,269050
2016.02.23,00:00,1.10260,1.10516,1.09890,1.10170,284315
2016.02.24,00:00,1.10159,1.10452,1.09560,1.10093,334530
2016.02.25,00:00,1.10124,1.10487,1.09855,1.10162,279523
2016.02.26,00:00,1.10146,1.10671,1.09106,1.09278,283052
2016.02.29,00:00,1.09125,1.09615,1.08580,1.08714,274402
2016.03.01,00:00,1.08714,1.08923,1.08330,1.08647,287493
2016.03.02,00:00,1.08647,1.08800,1.08244,1.08668,246268
2016.03.03,00:00,1.08665,1.09716,1.08523,1.09544,247353
2016.03.04,00:00,1.09554,1.10422,1.09019,1.10039,324889
2016.03.07,00:00,1.09866,1.10246,1.09389,1.10124,186049
2016.03.08,00:00,1.10124,1.10567,1.09924,1.10084,211163
2016.03.09,00:00,1.10085,1.10337,1.09448,1.09898,189474
2016.03.10,00:00,1.09968,1.12171,1.08206,1.11761,536425
2016.03.11,00:00,1.11767,1.12087,1.10791,1.11487,346451
2016.03.14,00:00,1.11342,1.11752,1.10767,1.10961,249193
2016.03.15,00:00,1.11001,1.11239,1.10703,1.11076,231943
2016.03.16,00:00,1.11076,1.12413,1.10567,1.12216,320547
2016.03.17,00:00,1.12218,1.13414,1.12037,1.13153,358591
2016.03.18,00:00,1.13159,1.13358,1.12547,1.12741,246332
2016.03.21,00:00,1.12566,1.12836,1.12332,1.12396,97025
2016.03.22,00:00,1.12382,1.12588,1.11871,1.12152,121732
2016.03.23,00:00,1.12158,1.12224,1.11583,1.11786,98217
2016.03.24,00:00,1.11788,1.11866,1.11429,1.11723,90747
2016.03.25,00:00,1.11728,1.11802,1.11519,1.11643,42720
2016.03.28,00:00,1.11595,1.12186,1.11516,1.11950,46740
2016.03.29,00:00,1.11934,1.13021,1.11678,1.12875,116160
2016.03.30,00:00,1.12883,1.13645,1.12821,1.13355,122685
2016.03.31,00:00,1.13360,1.14106,1.13089,1.13772,132354
2016.04.01,00:00,1.13771,1.14367,1.13335,1.13914,141458
2016.04.04,00:00,1.13999,1.14116,1.13562,1.13859,105156
2016.04.05,00:00,1.13839,1.14040,1.13346,1.13792,117420
2016.04.06,00:00,1.13801,1.14306,1.13255,1.13966,123616
2016.04.07,00:00,1.13967,1.14529,1.13365,1.13751,129443
2016.04.08,00:00,1.13739,1.14180,1.13478,1.13942,85600
2016.04.11,00:00,1.14125,1.14463,1.13710,1.14022,92265
2016.04.12,00:00,1.14004,1.14635,1.13442,1.13824,120177
2016.04.13,00:00,1.13830,1.13900,1.12670,1.12712,123608
2016.04.14,00:00,1.12705,1.12936,1.12326,1.12645,112987
2016.04.15,00:00,1.12658,1.13158,1.12445,1.12822,97621
2016.04.18,00:00,1.12972,1.13309,1.12725,1.13092,94434
2016.04.19,00:00,1.13092,1.13835,1.13023,1.13554,93056
2016.04.20,00:00,1.13557,1.13869,1.12891,1.12941,103103
2016.04.21,00:00,1.12948,1.13974,1.12680,1.12853,126017
2016.04.22,00:00,1.12860,1.13074,1.12170,1.12232,116808
2016.04.25,00:00,1.12146,1.12770,1.12139,1.12656,108042
2016.04.26,00:00,1.12599,1.13384,1.12553,1.12943,108444
2016.04.27,00:00,1.12922,1.13601,1.12699,1.13186,116649
2016.04.28,00:00,1.13190,1.13667,1.12949,1.13471,138575
2016.04.29,00:00,1.13463,1.14582,1.13449,1.14498,131804
2016.05.02,00:00,1.14564,1.15350,1.14470,1.15299,117084
2016.05.03,00:00,1.15272,1.16152,1.14940,1.14948,132809
2016.05.04,00:00,1.14948,1.15285,1.14651,1.14845,140878
2016.05.05,00:00,1.14821,1.14926,1.13848,1.14026,114082
2016.05.06,00:00,1.14027,1.14763,1.13854,1.14002,119416
2016.05.09,00:00,1.13924,1.14186,1.13734,1.13803,105818
2016.05.10,00:00,1.13803,1.14086,1.13573,1.13688,105972
2016.05.11,00:00,1.13683,1.14453,1.13669,1.14247,104702
2016.05.12,00:00,1.14239,1.14281,1.13693,1.13735,104384
2016.05.13,00:00,1.13736,1.13786,1.12818,1.13038,119806
2016.05.16,00:00,1.13080,1.13413,1.13004,1.13185,78338
2016.05.17,00:00,1.13168,1.13473,1.13002,1.13113,95086
2016.05.18,00:00,1.13099,1.13150,1.12131,1.12136,109652
2016.05.19,00:00,1.12133,1.12290,1.11788,1.12012,110687
2016.05.20,00:00,1.12003,1.12360,1.11951,1.12184,80771
2016.05.23,00:00,1.12057,1.12416,1.11863,1.12182,87487
2016.05.24,00:00,1.12182,1.12259,1.11313,1.11379,96504
2016.05.25,00:00,1.11385,1.11657,1.11276,1.11532,88538
2016.05.26,00:00,1.11532,1.12157,1.11483,1.11917,93250
2016.05.27,00:00,1.11915,1.11995,1.11094,1.11104,92344
2016.05.30,00:00,1.11109,1.11435,1.10967,1.11353,75478
2016.05.31,00:00,1.11353,1.11722,1.11210,1.11290,103756
2016.06.01,00:00,1.11295,1.11930,1.11129,1.11859,111544
2016.06.02,00:00,1.11865,1.12189,1.11442,1.11491,112430
2016.06.03,00:00,1.11489,1.13723,1.11355,1.13706,126572
2016.06.06,00:00,1.13499,1.13916,1.13246,1.13523,122059
2016.06.07,00:00,1.13506,1.13794,1.13374,1.13537,97109
2016.06.08,00:00,1.13544,1.14096,1.13532,1.13879,101112
2016.06.09,00:00,1.13878,1.14143,1.13044,1.13126,109488
2016.06.10,00:00,1.13133,1.13202,1.12441,1.12510,113686
2016.06.13,00:00,1.12453,1.13018,1.12309,1.12888,128473
2016.06.14,00:00,1.12880,1.12972,1.11877,1.12014,120289
2016.06.15,00:00,1.12018,1.12976,1.11887,1.12586,122173
2016.06.16,00:00,1.12577,1.12937,1.11297,1.12235,162528
2016.06.17,00:00,1.12227,1.12951,1.12213,1.12756,122898
2016.06.20,00:00,1.13301,1.13812,1.13009,1.13124,130943
2016.06.21,00:00,1.13124,1.13485,1.12400,1.12411,114956
2016.06.22,00:00,1.12406,1.13366,1.12354,1.12930,109030
2016.06.23,00:00,1.12933,1.14199,1.12933,1.13838,144379
2016.06.24,00:00,1.13838,1.14268,1.09108,1.10979,299307
2016.06.27,00:00,1.10113,1.10825,1.09696,1.10229,197921
2016.06.28,00:00,1.10217,1.11104,1.10091,1.10626,145081
2016.06.29,00:00,1.10624,1.11294,1.10481,1.11219,147474
2016.06.30,00:00,1.11217,1.11532,1.10229,1.11053,168509
2016.07.01,00:00,1.11051,1.11682,1.10709,1.11392,130485
2016.07.04,00:00,1.11288,1.11584,1.10966,1.11521,84394
2016.07.05,00:00,1.11521,1.11850,1.10612,1.10746,120518
2016.07.06,00:00,1.10746,1.11104,1.10277,1.10998,153889
2016.07.07,00:00,1.11001,1.11060,1.10514,1.10601,132004
2016.07.08,00:00,1.10613,1.11194,1.10012,1.10527,130343
2016.07.11,00:00,1.10488,1.10734,1.10144,1.10565,112348
2016.07.12,00:00,1.10563,1.11249,1.10510,1.10592,138585
2016.07.13,00:00,1.10593,1.11186,1.10409,1.10871,133619
2016.07.14,00:00,1.10875,1.11637,1.10872,1.11157,146739
2016.07.15,00:00,1.11171,1.11477,1.10235,1.10358,136832
2016.07.18,00:00,1.10473,1.10832,1.10363,1.10743,112046
2016.07.19,00:00,1.10742,1.10793,1.09986,1.10186,103717
2016.07.20,00:00,1.10191,1.10291,1.09802,1.10117,104847
2016.07.21,00:00,1.10113,1.10592,1.09782,1.10235,131380
2016.07.22,00:00,1.10230,1.10398,1.09543,1.09705,111036
2016.07.25,00:00,1.09690,1.09979,1.09509,1.09918,90255
2016.07.26,00:00,1.09923,1.10287,1.09772,1.09850,102893
2016.07.27,00:00,1.09845,1.10640,1.09597,1.10563,124324
2016.07.28,00:00,1.10568,1.11184,1.10511,1.10738,117728
2016.07.29,00:00,1.10738,1.11964,1.10712,1.11758,139220
2016.08.01,00:00,1.11709,1.11823,1.11540,1.11586,94157
2016.08.02,00:00,1.11548,1.12326,1.11548,1.12206,109252
2016.08.03,00:00,1.12213,1.12258,1.11395,1.11476,96091
2016.08.04,00:00,1.11471,1.11551,1.11126,1.11261,103851
2016.08.05,00:00,1.11263,1.11601,1.10446,1.10835,94148
2016.08.08,00:00,1.10763,1.11038,1.10708,1.10861,78737
2016.08.09,00:00,1.10869,1.11214,1.10693,1.11146,82437
2016.08.10,00:00,1.11150,1.11889,1.11110,1.11748,94287
2016.08.11,00:00,1.11743,1.11904,1.11341,1.11356,94176
2016.08.12,00:00,1.11357,1.12202,1.11301,1.11639,94395
2016.08.15,00:00,1.11658,1.12025,1.11522,1.11808,82532
2016.08.16,00:00,1.11815,1.13214,1.11762,1.12758,123680
2016.08.17,00:00,1.12763,1.13148,1.12391,1.12835,113487
2016.08.18,00:00,1.12828,1.13651,1.12828,1.13511,116047
2016.08.19,00:00,1.13510,1.13584,1.13029,1.13233,107588
2016.08.22,00:00,1.13059,1.13295,1.12697,1.13184,101869
2016.08.23,00:00,1.13180,1.13541,1.13021,1.13032,94364
2016.08.24,00:00,1.13032,1.13103,1.12441,1.12622,102095
2016.08.25,00:00,1.12620,1.12964,1.12581,1.12784,82479
2016.08.26,00:00,1.12778,1.13396,1.11792,1.11903,123698
2016.08.29,00:00,1.11768,1.12066,1.11569,1.11870,102821
2016.08.30,00:00,1.11873,1.11911,1.11309,1.11410,98600
2016.08.31,00:00,1.11410,1.11643,1.11220,1.11555,110678
2016.09.01,00:00,1.11555,1.12041,1.11264,1.11956,112564
2016.09.02,00:00,1.11953,1.12514,1.11492,1.11545,124784
2016.09.05,00:00,1.11550,1.11812,1.11384,1.11456,88693
2016.09.06,00:00,1.11456,1.12619,1.11391,1.12528,113512
2016.09.07,00:00,1.12534,1.12708,1.12277,1.12375,109561
2016.09.08,00:00,1.12376,1.13258,1.12330,1.12555,121551
2016.09.09,00:00,1.12577,1.12838,1.11974,1.12304,114830
2016.09.12,00:00,1.12336,1.12671,1.12092,1.12329,132486
2016.09.13,00:00,1.12332,1.12595,1.12028,1.12171,123687
2016.09.14,00:00,1.12187,1.12730,1.12113,1.12462,115323
2016.09.15,00:00,1.12458,1.12831,1.12179,1.12412,125682
2016.09.16,00:00,1.12415,1.12489,1.11485,1.11547,116557
2016.09.19,00:00,1.11517,1.11969,1.11493,1.11719,105999
2016.09.20,00:00,1.11721,1.12123,1.11487,1.11492,108947
2016.09.21,00:00,1.11498,1.11952,1.11219,1.11853,136201
2016.09.22,00:00,1.11856,1.12560,1.11837,1.12073,107491
2016.09.23,00:00,1.12067,1.12393,1.11927,1.12266,95465
2016.09.26,00:00,1.12283,1.12780,1.12199,1.12521,109781
2016.09.27,00:00,1.12521,1.12577,1.11899,1.12076,110696
2016.09.28,00:00,1.12076,1.12358,1.11806,1.12159,108047
2016.09.29,00:00,1.12159,1.12486,1.11957,1.12202,115275
2016.09.30,00:00,1.12208,1.12496,1.11522,1.12365,135104
2016.10.03,00:00,1.12253,1.12425,1.12041,1.12078,78495
2016.10.04,00:00,1.12087,1.12375,1.11368,1.12003,116989
2016.10.05,00:00,1.12008,1.12321,1.11885,1.12026,93492
2016.10.06,00:00,1.12034,1.12113,1.11387,1.11457,103870
2016.10.07,00:00,1.11470,1.12037,1.11031,1.11987,165242
2016.10.10,00:00,1.11789,1.12018,1.11301,1.11362,85643
2016.10.11,00:00,1.11364,1.11413,1.10477,1.10522,86595
2016.10.12,00:00,1.10523,1.10665,1.10034,1.10043,121894
2016.10.13,00:00,1.10049,1.10565,1.09842,1.10548,121936
2016.10.14,00:00,1.10548,1.10569,1.09694,1.09712,96212
2016.10.17,00:00,1.09668,1.10067,1.09627,1.09972,96402
2016.10.18,00:00,1.09977,1.10251,1.09689,1.09787,95634
2016.10.19,00:00,1.09773,1.10038,1.09538,1.09722,93602
2016.10.20,00:00,1.09718,1.10380,1.09147,1.09278,107318
2016.10.21,00:00,1.09272,1.09286,1.08581,1.08790,96780
2016.10.24,00:00,1.08798,1.08985,1.08585,1.08793,86495
2016.10.25,00:00,1.08798,1.09037,1.08498,1.08861,101559
2016.10.26,00:00,1.08861,1.09456,1.08733,1.09067,101947
2016.10.27,00:00,1.09067,1.09410,1.08814,1.08928,109451
2016.10.28,00:00,1.08937,1.09906,1.08917,1.09833,123868
2016.10.31,00:00,1.09893,1.09897,1.09348,1.09787,92428
2016.11.01,00:00,1.09790,1.10678,1.09589,1.10539,109529
2016.11.02,00:00,1.10539,1.11220,1.10485,1.10959,128006
2016.11.03,00:00,1.10960,1.11247,1.10585,1.11028,126434
2016.11.04,00:00,1.11036,1.11390,1.10788,1.11373,113204
2016.11.07,00:00,1.10537,1.11091,1.10263,1.10386,118574
2016.11.08,00:00,1.10388,1.10658,1.10077,1.10228,97864
2016.11.09,00:00,1.10221,1.12983,1.09055,1.09077,295898
2016.11.10,00:00,1.09061,1.09524,1.08638,1.08886,191886
2016.11.11,00:00,1.08893,1.09220,1.08292,1.08580,177872
2016.11.14,00:00,1.08310,1.08391,1.07080,1.07353,194855
2016.11.15,00:00,1.07355,1.08153,1.07129,1.07184,163484
2016.11.16,00:00,1.07191,1.07584,1.06650,1.06894,153730
2016.11.17,00:00,1.06893,1.07445,1.06188,1.06246,161315
2016.11.18,00:00,1.06245,1.06417,1.05680,1.05873,175933
2016.11.21,00:00,1.05907,1.06480,1.05773,1.06253,170067
2016.11.22,00:00,1.06259,1.06566,1.05823,1.06246,157427
2016.11.23,00:00,1.06244,1.06425,1.05249,1.05507,155478
2016.11.24,00:00,1.05507,1.05842,1.05169,1.05462,144142
2016.11.25,00:00,1.05468,1.06262,1.05373,1.05889,167614
2016.11.28,00:00,1.06092,1.06844,1.05625,1.06117,169437
2016.11.29,00:00,1.06113,1.06533,1.05639,1.06476,151503
2016.11.30,00:00,1.06477,1.06654,1.05514,1.05857,176109
2016.12.01,00:00,1.05871,1.06677,1.05832,1.06584,179268
2016.12.02,00:00,1.06597,1.06888,1.06240,1.06703,167600
2016.12.05,00:00,1.06190,1.07950,1.05037,1.07621,205449
2016.12.06,00:00,1.07624,1.07840,1.06973,1.07152,148816
2016.12.07,00:00,1.07152,1.07671,1.07087,1.07509,126654
2016.12.08,00:00,1.07509,1.08720,1.05960,1.06111,174979
2016.12.09,00:00,1.06108,1.06285,1.05296,1.05561,139470
2016.12.12,00:00,1.05289,1.06504,1.05242,1.06329,160258
2016.12.13,00:00,1.06329,1.06657,1.06027,1.06224,159121
2016.12.14,00:00,1.06240,1.06689,1.04952,1.05322,176436
2016.12.15,00:00,1.05326,1.05384,1.03653,1.04112,220220
2016.12.16,00:00,1.04114,1.04729,1.03995,1.04500,169123
2016.12.19,00:00,1.04370,1.04782,1.03913,1.04010,148095
2016.12.20,00:00,1.04013,1.04167,1.03511,1.03848,144702
2016.12.21,00:00,1.03848,1.04498,1.03812,1.04222,128584
2016.12.22,00:00,1.04225,1.04985,1.04220,1.04338,129485
2016.12.23,00:00,1.04341,1.04675,1.04255,1.04547,103991
2016.12.27,00:00,1.04531,1.04621,1.04310,1.04560,100307
2016.12.28,00:00,1.04550,1.04786,1.03710,1.04077,126053
2016.12.29,00:00,1.04098,1.04928,1.04069,1.04873,140702
2016.12.30,00:00,1.04838,1.06531,1.04822,1.05163,182763
2017.01.03,00:00,1.04560,1.04889,1.03392,1.04037,145992
2017.01.04,00:00,1.04040,1.04987,1.03889,1.04853,154205
2017.01.05,00:00,1.04853,1.06141,1.04797,1.06039,194748
2017.01.06,00:00,1.06036,1.06198,1.05239,1.05297,158287
2017.01.09,00:00,1.05278,1.05821,1.05096,1.05706,128380
2017.01.10,00:00,1.05717,1.06261,1.05496,1.05524,138818
2017.01.11,00:00,1.05524,1.06218,1.04528,1.05804,179746
2017.01.12,00:00,1.05802,1.06835,1.05703,1.06104,179621
2017.01.13,00:00,1.06109,1.06734,1.05950,1.06383,138633
2017.01.16,00:00,1.06033,1.06345,1.05779,1.05944,109438
2017.01.17,00:00,1.05938,1.07183,1.05938,1.07112,168100
2017.01.18,00:00,1.07114,1.07140,1.06272,1.06277,133482
2017.01.19,00:00,1.06277,1.06756,1.05880,1.06615,155031
2017.01.20,00:00,1.06627,1.07085,1.06240,1.07031,149911
2017.01.23,00:00,1.07010,1.07679,1.06929,1.07615,144675
2017.01.24,00:00,1.07617,1.07739,1.07192,1.07288,127696
2017.01.25,00:00,1.07291,1.07686,1.07102,1.07448,125582
2017.01.26,00:00,1.07454,1.07646,1.06565,1.06795,130686
2017.01.27,00:00,1.06793,1.07237,1.06570,1.06952,120249
2017.01.30,00:00,1.07199,1.07392,1.06191,1.06901,123311
2017.01.31,00:00,1.06916,1.08111,1.06833,1.07960,158481
2017.02.01,00:00,1.07962,1.08065,1.07283,1.07666,133951
2017.02.02,00:00,1.07668,1.08277,1.07548,1.07567,139014
2017.02.03,00:00,1.07570,1.07964,1.07076,1.07843,136739
2017.02.06,00:00,1.07878,1.07900,1.07043,1.07479,128956
2017.02.07,00:00,1.07479,1.07491,1.06549,1.06819,124958
2017.02.08,00:00,1.06823,1.07129,1.06393,1.06968,115998
2017.02.09,00:00,1.06970,1.07084,1.06488,1.06496,94638
2017.02.10,00:00,1.06559,1.06665,1.06064,1.06363,84084
2017.02.13,00:00,1.06266,1.06571,1.05898,1.05904,119032
2017.02.14,00:00,1.05939,1.06322,1.05597,1.05716,135265
2017.02.15,00:00,1.05734,1.06080,1.05201,1.05975,139768
2017.02.16,00:00,1.05973,1.06781,1.05876,1.06733,140414
2017.02.17,00:00,1.06733,1.06753,1.06044,1.06093,131382
2017.02.20,00:00,1.06053,1.06318,1.06017,1.06079,98120
2017.02.21,00:00,1.06075,1.06141,1.05245,1.05286,125748
2017.02.22,00:00,1.05339,1.05729,1.04925,1.05560,154269
2017.02.23,00:00,1.05522,1.05941,1.05362,1.05797,137775
2017.02.24,00:00,1.05799,1.06167,1.05551,1.05561,134070
2017.02.27,00:00,1.05620,1.06295,1.05501,1.05849,126297
2017.02.28,00:00,1.05849,1.06289,1.05651,1.05750,138363
2017.03.01,00:00,1.05751,1.05881,1.05130,1.05451,170599
2017.03.02,00:00,1.05454,1.05505,1.04937,1.05041,133467
2017.03.03,00:00,1.05057,1.06227,1.04968,1.06176,149521
2017.03.06,00:00,1.06068,1.06388,1.05735,1.05805,105372
2017.03.07,00:00,1.05806,1.06014,1.05569,1.05631,104987
2017.03.08,00:00,1.05646,1.05731,1.05338,1.05403,118862
2017.03.09,00:00,1.05402,1.06143,1.05240,1.05749,154060
2017.03.10,00:00,1.05749,1.06980,1.05702,1.06688,146049
2017.03.13,00:00,1.06734,1.07132,1.06495,1.06495,129925
2017.03.14,00:00,1.06495,1.06613,1.05989,1.06030,119383
2017.03.15,00:00,1.06030,1.07390,1.06023,1.07310,141685
2017.03.16,00:00,1.07309,1.07692,1.07046,1.07627,151042
2017.03.17,00:00,1.07626,1.07813,1.07264,1.07352,122228
2017.03.20,00:00,1.07314,1.07761,1.07239,1.07382,100797
2017.03.21,00:00,1.07381,1.08182,1.07178,1.08086,140728
2017.03.22,00:00,1.08085,1.08234,1.07747,1.07958,136968
2017.03.23,00:00,1.07958,1.08038,1.07669,1.07825,126870
2017.03.24,00:00,1.07825,1.08168,1.07592,1.08030,118353
2017.03.27,00:00,1.08321,1.09047,1.08197,1.08616,115969
2017.03.28,00:00,1.08626,1.08715,1.07975,1.08117,103514
2017.03.29,00:00,1.08117,1.08254,1.07385,1.07633,116049
2017.03.30,00:00,1.07634,1.07685,1.06707,1.06723,109973
2017.03.31,00:00,1.06723,1.07007,1.06501,1.06570,115022
2017.04.03,00:00,1.06577,1.06800,1.06412,1.06681,95064
2017.04.04,00:00,1.06680,1.06760,1.06337,1.06702,91297
2017.04.05,00:00,1.06709,1.06880,1.06321,1.06605,104477
2017.04.06,00:00,1.06615,1.06829,1.06278,1.06420,101192
2017.04.07,00:00,1.06429,1.06659,1.05793,1.05903,124922
2017.04.10,00:00,1.05861,1.06056,1.05684,1.05938,81291
2017.04.11,00:00,1.05940,1.06287,1.05774,1.06029,88887
2017.04.12,00:00,1.06031,1.06739,1.05875,1.06633,99072
2017.04.13,00:00,1.06634,1.06766,1.06079,1.06103,94404
2017.04.14,00:00,1.06104,1.06284,1.06038,1.06089,49591
2017.04.17,00:00,1.06102,1.06691,1.06016,1.06415,59709
2017.04.18,00:00,1.06392,1.07349,1.06361,1.07284,105517
2017.04.19,00:00,1.07283,1.07357,1.06989,1.07096,87090
2017.04.20,00:00,1.07096,1.07764,1.07078,1.07144,89139
2017.04.21,00:00,1.07143,1.07369,1.06811,1.07255,86047
2017.04.24,00:00,1.09021,1.09035,1.08197,1.08639,130178
2017.04.25,00:00,1.08640,1.09489,1.08502,1.09249,96781
2017.04.26,00:00,1.09257,1.09498,1.08542,1.09028,116027
2017.04.27,00:00,1.09019,1.09317,1.08505,1.08690,108028
2017.04.28,00:00,1.08704,1.09462,1.08560,1.08981,98934
2017.05.01,00:00,1.09053,1.09228,1.08830,1.08972,54218
2017.05.02,00:00,1.08945,1.09321,1.08868,1.09305,77977
2017.05.03,00:00,1.09304,1.09357,1.08816,1.08823,91472
2017.05.04,00:00,1.08838,1.09861,1.08737,1.09814,111370
2017.05.05,00:00,1.09809,1.09978,1.09443,1.09975,103339
2017.05.08,00:00,1.10188,1.10201,1.09150,1.09211,103593
2017.05.09,00:00,1.09212,1.09322,1.08622,1.08717,105506
2017.05.10,00:00,1.08721,1.08970,1.08521,1.08646,99387
2017.05.11,00:00,1.08660,1.08919,1.08380,1.08597,91908
2017.05.12,00:00,1.08598,1.09330,1.08544,1.09301,90884
2017.05.15,00:00,1.09301,1.09883,1.09215,1.09736,83038
2017.05.16,00:00,1.09735,1.10961,1.09723,1.10811,112340
2017.05.17,00:00,1.10817,1.11611,1.10783,1.11573,137785
2017.05.18,00:00,1.11564,1.11708,1.10743,1.11001,168015
2017.05.19,00:00,1.11009,1.12107,1.10949,1.12052,113792
2017.05.22,00:00,1.11934,1.12624,1.11603,1.12358,105435
2017.05.23,00:00,1.12356,1.12668,1.11740,1.11798,136126
2017.05.24,00:00,1.11799,1.12189,1.11674,1.12156,124093
2017.05.25,00:00,1.12166,1.12490,1.11924,1.12080,105360
2017.05.26,00:00,1.12063,1.12334,1.11592,1.11767,106855
2017.05.29,00:00,1.11675,1.11887,1.11607,1.11616,58934
2017.05.30,00:00,1.11610,1.12042,1.11082,1.11836,112833
2017.05.31,00:00,1.11844,1.12511,1.11633,1.12412,117379
2017.06.01,00:00,1.12451,1.12556,1.11998,1.12099,99850
2017.06.02,00:00,1.12097,1.12840,1.12040,1.12822,102389
2017.06.05,00:00,1.12700,1.12824,1.12332,1.12525,80972
2017.06.06,00:00,1.12528,1.12831,1.12393,1.12748,100468
2017.06.07,00:00,1.12757,1.12816,1.12030,1.12551,112303
2017.06.08,00:00,1.12575,1.12681,1.11934,1.12112,122236
2017.06.09,00:00,1.12178,1.12355,1.11652,1.11949,130402
2017.06.12,00:00,1.12053,1.12312,1.11907,1.12020,93733
2017.06.13,00:00,1.12020,1.12237,1.11842,1.12076,87648
2017.06.14,00:00,1.12035,1.12947,1.11920,1.12167,144327
2017.06.15,00:00,1.12165,1.12275,1.11310,1.11438,134825
2017.06.16,00:00,1.11445,1.12006,1.11373,1.11921,102599
2017.06.19,00:00,1.12048,1.12118,1.11420,1.11460,90780
